Date,Open,High,Low,Close,Adj_close,Volume,Decayed_sentiment,Normalized_sentiment
1989-04-12,1.3660714626312256,1.4017857313156128,1.3526785373687744,1.3750000000000000,1.1072748899459840,96978000,3.0000000000000000,0.500000000000000000
1989-04-13,1.3839285373687744,1.4107142686843872,1.3660714626312256,1.3750000000000000,1.1072748899459840,45318000,3.0000000000000000,0.500000000000000000
1989-04-14,1.3928571939468384,1.4017857313156128,1.3660714626312256,1.3839285373687744,1.1144641637802124,30839200,3.0000000000000000,0.500000000000000000
1989-04-17,1.3750000000000000,1.4017857313156128,1.3571428060531616,1.4017857313156128,1.1288447380065918,35036400,3.0000000000000000,0.500000000000000000
1989-04-18,1.4107142686843872,1.4464285373687744,1.4017857313156128,1.4330357313156128,1.1540098190307615,140246400,3.0000000000000000,0.500000000000000000
1989-04-19,1.4285714626312256,1.4866071939468384,1.4196428060531616,1.4598214626312256,1.1755805015563965,106470000,3.0000000000000000,0.500000000000000000
1989-04-20,1.4553571939468384,1.4821428060531616,1.4375000000000000,1.4553571939468384,1.1719856262207031,44954000,3.0000000000000000,0.500000000000000000
1989-04-21,1.4464285373687744,1.4598214626312256,1.4196428060531616,1.4330357313156128,1.1540098190307615,28792400,3.0000000000000000,0.500000000000000000
1989-04-24,1.4285714626312256,1.4375000000000000,1.4107142686843872,1.4330357313156128,1.1540098190307615,27697600,3.0000000000000000,0.500000000000000000
1989-04-25,1.4285714626312256,1.4464285373687744,1.4196428060531616,1.4285714626312256,1.1504150629043580,29044400,3.0000000000000000,0.500000000000000000
1989-04-26,1.4285714626312256,1.4375000000000000,1.3973214626312256,1.4196428060531616,1.1432249546051023,46533200,3.0000000000000000,0.500000000000000000
1989-04-27,1.4107142686843872,1.4285714626312256,1.3928571939468384,1.4062500000000000,1.1324397325515747,34846000,3.0000000000000000,0.500000000000000000
1989-04-28,1.4017857313156128,1.4107142686843872,1.3750000000000000,1.3928571939468384,1.1216545104980469,25964400,3.0000000000000000,0.500000000000000000
1989-05-01,1.3750000000000000,1.4017857313156128,1.3750000000000000,1.3928571939468384,1.1216545104980469,20165600,3.0000000000000000,0.500000000000000000
1989-05-02,1.3928571939468384,1.4375000000000000,1.3928571939468384,1.4241071939468384,1.1468200683593750,53936400,3.0000000000000000,0.500000000000000000
1989-05-03,1.4196428060531616,1.4553571939468384,1.4196428060531616,1.4375000000000000,1.1576055288314820,55134800,3.0000000000000000,0.500000000000000000
1989-05-04,1.4375000000000000,1.4732142686843872,1.4285714626312256,1.4642857313156128,1.1791756153106690,47227600,3.0000000000000000,0.500000000000000000
1989-05-05,1.5178571939468384,1.5267857313156128,1.4821428060531616,1.4821428060531616,1.1935557126998900,115189200,3.0000000000000000,0.500000000000000000
1989-05-08,1.4821428060531616,1.5089285373687744,1.4821428060531616,1.5089285373687744,1.2151257991790771,51480800,3.0000000000000000,0.500000000000000000
1989-05-09,1.5000000000000000,1.5357142686843872,1.5000000000000000,1.5178571939468384,1.2223159074783323,86693600,3.0000000000000000,0.500000000000000000
1989-05-10,1.5357142686843872,1.5535714626312256,1.5178571939468384,1.5446428060531616,1.2438861131668090,58609600,3.0000000000000000,0.500000000000000000
1989-05-11,1.5446428060531616,1.5803571939468384,1.5357142686843872,1.5669642686843872,1.2618615627288818,75236000,3.0000000000000000,0.500000000000000000
1989-05-12,1.5892857313156128,1.6071428060531616,1.5714285373687744,1.6071428060531616,1.2942172288894650,116785200,3.0000000000000000,0.500000000000000000
1989-05-15,1.5982142686843872,1.6517857313156128,1.5982142686843872,1.6428571939468384,1.3229775428771973,79475200,3.0000000000000000,0.500000000000000000
1989-05-16,1.6428571939468384,1.6517857313156128,1.6071428060531616,1.6205357313156128,1.3050024509429932,57167600,3.0000000000000000,0.500000000000000000
1989-05-17,1.6160714626312256,1.6250000000000000,1.6071428060531616,1.6160714626312256,1.3014072179794312,62115200,3.0000000000000000,0.500000000000000000
1989-05-18,1.6160714626312256,1.6250000000000000,1.5982142686843872,1.5982142686843872,1.2870270013809204,52813600,3.0000000000000000,0.500000000000000000
1989-05-19,1.5982142686843872,1.6517857313156128,1.5982142686843872,1.6339285373687744,1.3157870769500732,82692400,3.0000000000000000,0.500000000000000000
1989-05-22,1.6339285373687744,1.6517857313156128,1.6160714626312256,1.6428571939468384,1.3258743286132812,47600000,3.0000000000000000,0.500000000000000000
1989-05-23,1.6428571939468384,1.6428571939468384,1.6160714626312256,1.6250000000000000,1.3114631175994873,33616800,3.0000000000000000,0.500000000000000000
1989-05-24,1.6160714626312256,1.7053571939468384,1.6160714626312256,1.7053571939468384,1.3763152360916138,74401600,3.0000000000000000,0.500000000000000000
1989-05-25,1.6875000000000000,1.7500000000000000,1.6875000000000000,1.7232142686843872,1.3907270431518557,58091600,3.0000000000000000,0.500000000000000000
1989-05-26,1.7232142686843872,1.7500000000000000,1.7142857313156128,1.7321428060531616,1.3979328870773315,28128800,3.0000000000000000,0.500000000000000000
1989-05-30,1.7232142686843872,1.7500000000000000,1.6919642686843872,1.6964285373687744,1.3691098690032960,27980400,3.0000000000000000,0.500000000000000000
1989-05-31,1.6964285373687744,1.7187500000000000,1.6785714626312256,1.7053571939468384,1.3763152360916138,28803600,3.0000000000000000,0.500000000000000000
1989-06-01,1.7053571939468384,1.7589285373687744,1.6964285373687744,1.7410714626312256,1.4051384925842283,44875600,3.0000000000000000,0.500000000000000000
1989-06-02,1.7321428060531616,1.7678571939468384,1.7321428060531616,1.7500000000000000,1.4123444557189940,31119200,3.0000000000000000,0.500000000000000000
1989-06-05,1.7410714626312256,1.7500000000000000,1.6607142686843872,1.6785714626312256,1.3546972274780271,31029600,3.0000000000000000,0.500000000000000000
1989-06-06,1.6696428060531616,1.6785714626312256,1.6517857313156128,1.6696428060531616,1.3474919795989990,36251600,3.0000000000000000,0.500000000000000000
1989-06-07,1.6696428060531616,1.7321428060531616,1.6696428060531616,1.7232142686843872,1.3907270431518557,43918000,3.0000000000000000,0.500000000000000000
1989-06-08,1.7321428060531616,1.7500000000000000,1.6875000000000000,1.7008928060531616,1.3727122545242310,44503200,3.0000000000000000,0.500000000000000000
1989-06-09,1.6875000000000000,1.7053571939468384,1.6607142686843872,1.6785714626312256,1.3546972274780271,23604000,3.0000000000000000,0.500000000000000000
1989-06-12,1.6696428060531616,1.7053571939468384,1.6517857313156128,1.6964285373687744,1.3691098690032960,20216000,3.0000000000000000,0.500000000000000000
1989-06-13,1.6964285373687744,1.7410714626312256,1.6785714626312256,1.7321428060531616,1.3979328870773315,57744400,3.0000000000000000,0.500000000000000000
1989-06-14,1.7500000000000000,1.7946428060531616,1.7232142686843872,1.7723214626312256,1.4303591251373290,62826400,3.0000000000000000,0.500000000000000000
1989-06-15,1.7678571939468384,1.7767857313156128,1.6964285373687744,1.6964285373687744,1.3691098690032960,40350800,3.0000000000000000,0.500000000000000000
1989-06-16,1.5982142686843872,1.6250000000000000,1.5535714626312256,1.5892857313156128,1.2826393842697144,135500400,3.0000000000000000,0.500000000000000000
1989-06-19,1.5892857313156128,1.5982142686843872,1.5535714626312256,1.5714285373687744,1.2682274580001830,45780000,3.0000000000000000,0.500000000000000000
1989-06-20,1.5714285373687744,1.5714285373687744,1.5089285373687744,1.5357142686843872,1.2394045591354370,33633600,3.0000000000000000,0.500000000000000000
1989-06-21,1.5357142686843872,1.5535714626312256,1.5089285373687744,1.5178571939468384,1.2249929904937744,32466000,3.0000000000000000,0.500000000000000000
1989-06-22,1.5178571939468384,1.5625000000000000,1.5000000000000000,1.5446428060531616,1.2466101646423340,34300000,3.0000000000000000,0.500000000000000000
1989-06-23,1.5446428060531616,1.5803571939468384,1.5446428060531616,1.5669642686843872,1.2646251916885376,30973600,3.0000000000000000,0.500000000000000000
1989-06-26,1.5714285373687744,1.5714285373687744,1.5446428060531616,1.5535714626312256,1.2538160085678100,45959200,3.0000000000000000,0.500000000000000000
1989-06-27,1.5625000000000000,1.5803571939468384,1.5178571939468384,1.5223214626312256,1.2285953760147097,26446000,3.0000000000000000,0.500000000000000000
1989-06-28,1.5089285373687744,1.5089285373687744,1.4642857313156128,1.4910714626312256,1.2033753395080566,64257200,3.0000000000000000,0.500000000000000000
1989-06-29,1.4642857313156128,1.4732142686843872,1.4285714626312256,1.4508928060531616,1.1709489822387695,58380000,3.0000000000000000,0.500000000000000000
1989-06-30,1.4464285373687744,1.4910714626312256,1.4107142686843872,1.4732142686843872,1.1889638900756836,41185200,3.0000000000000000,0.500000000000000000
1989-07-03,1.4910714626312256,1.4910714626312256,1.4553571939468384,1.4553571939468384,1.1745518445968628,12087600,3.0000000000000000,0.500000000000000000
1989-07-05,1.4464285373687744,1.4553571939468384,1.4285714626312256,1.4464285373687744,1.1673460006713867,29789200,3.0000000000000000,0.500000000000000000
1989-07-06,1.4553571939468384,1.4910714626312256,1.4375000000000000,1.4732142686843872,1.1889638900756836,43481200,3.0000000000000000,0.500000000000000000
1989-07-07,1.4732142686843872,1.5000000000000000,1.4464285373687744,1.4732142686843872,1.1889638900756836,26527200,3.0000000000000000,0.500000000000000000
1989-07-10,1.4642857313156128,1.4732142686843872,1.4285714626312256,1.4464285373687744,1.1673460006713867,50923600,3.0000000000000000,0.500000000000000000
1989-07-11,1.4553571939468384,1.4642857313156128,1.4196428060531616,1.4196428060531616,1.1457285881042480,60981200,3.0000000000000000,0.500000000000000000
1989-07-12,1.4196428060531616,1.4375000000000000,1.4107142686843872,1.4285714626312256,1.1529347896575928,31032400,3.0000000000000000,0.500000000000000000
1989-07-13,1.4285714626312256,1.4642857313156128,1.4107142686843872,1.4508928060531616,1.1709489822387695,56358400,3.0000000000000000,0.500000000000000000
1989-07-14,1.4553571939468384,1.4642857313156128,1.4196428060531616,1.4553571939468384,1.1745518445968628,64330000,3.0000000000000000,0.500000000000000000
1989-07-17,1.4553571939468384,1.4732142686843872,1.4196428060531616,1.4553571939468384,1.1745518445968628,32723600,3.0000000000000000,0.500000000000000000
1989-07-18,1.4553571939468384,1.4553571939468384,1.3839285373687744,1.4017857313156128,1.1313169002532960,119327600,3.0000000000000000,0.500000000000000000
1989-07-19,1.4107142686843872,1.4553571939468384,1.3928571939468384,1.4464285373687744,1.1673460006713867,59743600,3.0000000000000000,0.500000000000000000
1989-07-20,1.4553571939468384,1.4732142686843872,1.4196428060531616,1.4285714626312256,1.1529347896575928,59018400,3.0000000000000000,0.500000000000000000
1989-07-21,1.4196428060531616,1.4285714626312256,1.3928571939468384,1.4285714626312256,1.1529347896575928,34871200,3.0000000000000000,0.500000000000000000
1989-07-24,1.4196428060531616,1.4196428060531616,1.4017857313156128,1.4017857313156128,1.1313169002532960,28996800,3.0000000000000000,0.500000000000000000
1989-07-25,1.4017857313156128,1.4196428060531616,1.3571428060531616,1.3839285373687744,1.1169050931930542,52460800,3.0000000000000000,0.500000000000000000
1989-07-26,1.3660714626312256,1.3750000000000000,1.3482142686843872,1.3660714626312256,1.1024936437606812,58436000,3.0000000000000000,0.500000000000000000
1989-07-27,1.3660714626312256,1.4107142686843872,1.3571428060531616,1.4017857313156128,1.1313169002532960,43268400,3.0000000000000000,0.500000000000000000
1989-07-28,1.4017857313156128,1.4196428060531616,1.3928571939468384,1.4062500000000000,1.1349198818206787,29834000,3.0000000000000000,0.500000000000000000
1989-07-31,1.4017857313156128,1.4285714626312256,1.3928571939468384,1.4196428060531616,1.1457285881042480,27966400,3.0000000000000000,0.500000000000000000
1989-08-01,1.4196428060531616,1.4375000000000000,1.4017857313156128,1.4241071939468384,1.1493312120437622,34885200,3.0000000000000000,0.500000000000000000
1989-08-02,1.4196428060531616,1.4464285373687744,1.4107142686843872,1.4464285373687744,1.1673460006713867,25351200,3.0000000000000000,0.500000000000000000
1989-08-03,1.4464285373687744,1.4821428060531616,1.4464285373687744,1.4732142686843872,1.1889638900756836,43234800,3.0000000000000000,0.500000000000000000
1989-08-04,1.4732142686843872,1.5267857313156128,1.4687500000000000,1.5267857313156128,1.2321988344192505,45838800,3.0000000000000000,0.500000000000000000
1989-08-07,1.5357142686843872,1.5714285373687744,1.5223214626312256,1.5625000000000000,1.2610218524932860,42053200,3.0000000000000000,0.500000000000000000
1989-08-08,1.5535714626312256,1.5982142686843872,1.5535714626312256,1.5758928060531616,1.2718307971954346,51548000,3.0000000000000000,0.500000000000000000
1989-08-09,1.5714285373687744,1.6339285373687744,1.5669642686843872,1.5714285373687744,1.2682274580001830,48790000,3.0000000000000000,0.500000000000000000
1989-08-10,1.5714285373687744,1.5714285373687744,1.5267857313156128,1.5446428060531616,1.2466101646423340,38091200,3.0000000000000000,0.500000000000000000
1989-08-11,1.5714285373687744,1.5714285373687744,1.4732142686843872,1.4955357313156128,1.2069786787033080,57520400,3.0000000000000000,0.500000000000000000
1989-08-14,1.4821428060531616,1.5000000000000000,1.4464285373687744,1.4553571939468384,1.1745518445968628,25706800,3.0000000000000000,0.500000000000000000
1989-08-15,1.4553571939468384,1.4821428060531616,1.4553571939468384,1.4776785373687744,1.1925667524337769,40933200,3.0000000000000000,0.500000000000000000
1989-08-16,1.4821428060531616,1.4910714626312256,1.4285714626312256,1.4419642686843872,1.1637425422668457,30133600,3.0000000000000000,0.500000000000000000
1989-08-17,1.4375000000000000,1.4732142686843872,1.4285714626312256,1.4642857313156128,1.1817579269409180,38329200,3.0000000000000000,0.500000000000000000
1989-08-18,1.4910714626312256,1.5178571939468384,1.4821428060531616,1.5089285373687744,1.2177866697311400,21016800,3.0000000000000000,0.500000000000000000
1989-08-21,1.5089285373687744,1.5446428060531616,1.5000000000000000,1.5089285373687744,1.2206749916076660,34456800,3.0000000000000000,0.500000000000000000
1989-08-22,1.5000000000000000,1.5357142686843872,1.5000000000000000,1.5312500000000000,1.2387323379516602,27958000,3.0000000000000000,0.500000000000000000
1989-08-23,1.5357142686843872,1.5803571939468384,1.5178571939468384,1.5625000000000000,1.2640122175216677,43411200,3.0000000000000000,0.500000000000000000
1989-08-24,1.5625000000000000,1.5892857313156128,1.5535714626312256,1.5758928060531616,1.2748467922210691,40731600,3.0000000000000000,0.500000000000000000
1989-08-25,1.5714285373687744,1.6071428060531616,1.5714285373687744,1.5982142686843872,1.2929041385650637,40348000,3.0000000000000000,0.500000000000000000
1989-08-28,1.5892857313156128,1.6071428060531616,1.5714285373687744,1.5982142686843872,1.2929041385650637,20414800,3.0000000000000000,0.500000000000000000
1989-08-29,1.5982142686843872,1.6071428060531616,1.5625000000000000,1.5758928060531616,1.2748467922210691,44226000,3.0000000000000000,0.500000000000000000
1989-08-30,1.5714285373687744,1.5982142686843872,1.5714285373687744,1.5892857313156128,1.2856812477111816,29024800,3.0000000000000000,0.500000000000000000
1989-08-31,1.5892857313156128,1.6071428060531616,1.5803571939468384,1.5892857313156128,1.2856812477111816,14072800,3.0000000000000000,0.500000000000000000
1989-09-01,1.5892857313156128,1.5982142686843872,1.5803571939468384,1.5937500000000000,1.2892928123474120,18530400,3.0000000000000000,0.500000000000000000
1989-09-05,1.5892857313156128,1.6205357313156128,1.5892857313156128,1.5982142686843872,1.2929041385650637,28705600,3.0000000000000000,0.500000000000000000
1989-09-06,1.5982142686843872,1.6026785373687744,1.5714285373687744,1.5982142686843872,1.2929041385650637,21688800,3.0000000000000000,0.500000000000000000
